,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
13811,2.9125,52.0,4.8,1.0,707.0,2.92625,34.07,-118.01,1.489
13812,3.8,16.0,5.8,1.0,789.0,2.9,37.67,-118.1,2.211
13813,3.8125,21.0,5.0,1.0,1349.0,2.8,33.8,-118.29,4.14
13814,3.9125,52.0,5.8488099010101,1.099010101010101,904.0,2.8579901010101,34.05,-118.17,2.618
13815,2.8333,52.0,4.9,1.0,854.0,2.8,34.05,-117.88,1.015
13816,2.5,52.0,4.867885917382549,1.0,788.0,2.867885917382549,34.06,-118.16,1.972
13817,3.5,52.0,4.9,1.0,9.0,2.8,33.99,-117.93,1.606
13818,6.5,35.0,5.857142857142857,1.0,895.0,2.857142857142857,34.04,-118.04,5.00001
13819,3.5,52.0,4.8,1.0,1212.0,2.8,33.96,-118.1,3.861
13820,4.5,52.0,5.8,1.058385714285714,857.0,2.857142857142857,34.07,-117.99,1.39
13821,2.5,35.0,5.8333333333333,1.0333333333333332,1081.0,2.8333333333333335,34.0,-118.34,1.525
13822,2.8125,52.0,5.857142857142857,1.0,857.0,2.857142857142857,37.75,-118.1,4.0
13823,3.5,52.0,4.8,1.0,898.0,2.833333333333333,34.14,-117.94,1.905
13824,3.5,16.0,4.8571428571428,1.0,935.0,2.857142857142857,33.75,-118.13,4.958
13825,3.5,16.0,4.859142857142857,1.0,1461.0,2.934285714285714,33.96,-117.9,1.172
13826,3.8,35.0,4.944770095239875,1.0,854.0,2.867142857142857,33.99,-118.01,1.101
13827,4.0,36.0,5.0,1.0,787.0,2.939557058823,34.06,-122.42,3.836
13828,2.5,52.0,4.8,1.05,611.0,2.8,33.94,-118.23,1.636
13829,2.9,17.0,4.9,1.0,854.0,2.8,33.98,-118.13,1.644
13830,2.5,31.0,4.8,1.0,788.0,2.944285714285714,33.81,-118.35,1.777
13831,3.5,16.0,4.833333333333333,1.0,859.0,2.8333333333333335,34.07,-118.15,2.607
13832,4.8,52.0,5.8,1.0,1371.0,3.0,33.78,-117.95,1.375
13833,3.5,34.0,5.857142857142857,1.0,757.0,2.957142857142857,33.98,-118.13,2.209
13834,4.0,52.0,5.0,1.0,974.0,2.965,33.94,-118.13,4.507
13835,4.8,35.0,5.938385714385714,1.0,856.0,2.9385714385714388,33.97,-118.13,2.552
13836,1.5,52.0,4.966152857142857,1.0,853.0,2.857142857142857,33.75,-122.21,0.75
13837,3.5,35.0,5.833333333333333,1.0,857.0,2.8333333333333,37.95,-122.25,2.013
13838,2.5,36.0,4.857142857142857,1.0,857.0,2.857142857142857,33.86,-118.23,1.917
13839,3.5,34.0,4.91369,1.0,856.0,2.869,34.06,-118.2,3.067
13840,3.8,16.0,5.8,1.0,957.0,2.8,33.96,-117.95,3.071
13841,3.5,33.0,5.8,1.0,788.0,2.8,34.06,-117.97,0.969
13842,2.8,52.0,4.8,1.0,934.0,2.8,33.96,-118.35,1.459
13843,2.8,52.0,5.0,1.0,904.0,2.9,37.74,-118.06,1.198
13844,3.8,36.0,4.959098590985909,1.099098590985909,878.0,2.859098590985909,34.1,-117.95,1.165
13845,3.0,26.0,5.0,1.0,965.0,2.8,34.05,-118.1,1.975
13846,3.5,52.0,5.81349088692307,1.0,903.0,2.769230769230769,34.02,-118.41,3.113
13847,3.8,15.0,4.839444444444445,1.0,1290.0,2.939444444444444,33.99,-118.31,3.504
13848,3.0,52.0,5.824242424242424,1.0,788.0,2.944444444444445,37.95,-118.02,0.969
13849,2.8125,52.0,4.859090909090909,1.0,789.0,2.937887516093788,33.89,-122.1,1.195
13850,2.5,35.0,3.869,1.0,857.0,2.869,33.78,-118.13,0.938
13851,3.7,52.0,5.8333333333333,1.053333333333,782.0,2.8333333333333335,34.02,-118.31,5.00001
13852,3.8125,52.0,4.8,1.0,782.0,2.9670068255813,33.8,-118.31,2.049
13853,2.5,16.0,5.8381818181818,1.0,928.0,2.959595959595959,37.78,-122.34,0.637
13854,3.5,25.0,5.934671666666667,1.0,749.0,2.8333333333333335,34.08,-118.33,5.00001
13855,3.0,52.0,4.8,1.0,757.0,2.8,37.95,-122.09,2.422
13856,3.5,16.0,5.869230769230769,1.0,955.0,2.869230769230769,34.0,-118.3,1.239
13857,3.5,16.0,5.839090909090909,1.0995514285714285,749.0,2.859090909090909,34.04,-118.31,1.587
13858,2.5125,36.0,5.917,1.0,734.0,2.865,33.96,-118.29,3.403
13859,2.8125,52.0,5.857142857142857,1.0991428571428572,791.0,3.857142857142857,34.1,-117.8,1.927
13860,2.5,52.0,5.0,1.0,913.0,2.8,33.8,-118.01,1.4
13861,2.5,52.0,5.9,1.0,907.0,2.9,37.74,-118.17,1.913
13862,2.8125,52.0,4.857142857142857,1.068571428571428,797.0,3.857142857142857,37.8,-118.26,1.172
13863,2.6,52.0,4.977888888888888,1.0,973.0,3.977888888888888,37.74,-122.3,1.231
13864,2.5,36.0,5.0,1.0,859.0,2.938181818181818,33.89,-121.97,0.921
13865,3.8125,52.0,5.8,1.0,859.0,2.8,37.79,-118.28,1.139
13866,3.0,52.0,5.857142857142857,1.0,1430.0,2.857142857142857,37.74,-118.13,2.882
13867,4.5,52.0,4.857142857142857,1.0,788.0,2.857142857142857,34.04,-117.99,3.167
13868,2.5,35.0,4.869230769230769,1.0,1260.0,2.869230769230769,34.0,-118.3,1.734
13869,3.5167,52.0,5.0,1.0,854.0,2.9385714285714286,33.99,-118.44,2.44
13870,6.0,36.0,6.8,1.0,907.0,2.8,34.13,-117.99,5.00001
13871,3.7,17.0,4.939356923076923,1.0,638.0,2.939356923076923,34.01,-118.1,2.091
13872,3.5,52.0,4.8333333333333,1.079386923076923,751.0,2.8134478787879,37.8,-122.23,1.328
13873,2.5,52.0,4.907869230769231,1.0490786923076922,849.0,2.869230769230769,33.99,-117.89,1.925
13874,3.5,17.0,5.8697979797979,1.038787878787878,789.0,2.8697979797979,37.78,-121.96,2.671
13875,2.8125,26.0,5.988888888888888,1.0,857.0,2.988888888888889,37.74,-118.26,1.63
13876,2.8,52.0,5.8690909869098,1.0,859.0,2.869090986909869,33.89,-118.02,0.704
13877,3.8125,52.0,4.8,1.0,857.0,2.8,33.97,-118.01,1.637
13878,4.0,16.0,5.813,1.05,813.0,2.813,33.99,-118.35,1.838
13879,3.5,52.0,4.865,1.0,857.0,2.865,37.79,-122.25,1.113
13880,3.5,52.0,4.939090909090909,1.099090909090909,783.0,2.939090909090909,34.0,-118.1,2.119
13881,3.906,52.0,5.8,1.0,857.0,2.8,33.98,-118.3,1.908
13882,3.0,52.0,5.859285714285714,1.0,1366.0,2.9668888888888887,33.99,-118.01,3.076
13883,1.9,52.0,4.8,1.0,965.0,2.8,33.9,-118.13,0.84
13884,2.8,52.0,4.9078,1.0,757.0,2.859476749674967,37.76,-118.21,1.569
13885,3.5,16.0,4.8,1.06875,973.0,2.8,33.95,-117.97,0.469
13886,4.5,35.0,5.857142857142857,1.0,742.0,2.857142857142857,33.79,-118.13,3.66
13887,1.9125,52.0,5.935,1.0,813.0,2.935,33.99,-118.01,0.673
13888,3.5,52.0,4.8,1.0,879.0,2.8,37.8,-118.13,2.25
13889,3.8,26.0,4.967888099678881,1.0,707.0,2.857142857142857,33.99,-118.13,1.878
13890,3.0,52.0,4.869295714285714,1.0,857.0,2.769295714285714,33.8,-118.13,1.25
13891,2.8333,35.0,4.833333333333333,1.0,717.0,2.833333333333333,34.05,-118.2,1.191
13892,3.0,52.0,5.8,1.0,944.0,2.8,34.02,-118.26,2.763
13893,3.5,52.0,4.8581818181818,1.068581818181818,973.0,2.958181818181818,33.75,-118.1,3.534
13894,2.8125,17.0,4.9,1.0,1369.0,2.8,37.6,-122.27,0.989
13895,5.0,52.0,6.857142857142857,1.0,859.0,2.857142857142857,34.05,-122.35,5.00001
13896,4.0,17.0,4.958142857142857,1.0,1212.0,2.8,37.95,-122.0,3.125
13897,2.5,52.0,4.988888888888889,1.0,823.0,2.988888888888889,33.99,-122.27,1.875
13898,2.5,36.0,3.857142857142857,1.0,973.0,2.857142857142857,37.72,-118.28,1.909
13899,2.7167,52.0,4.839002558204895,1.0,976.0,3.9478859204895,33.99,-118.27,1.743
13900,2.5,16.0,3.988888888888888,1.0,857.0,2.9594536895945,33.96,-118.02,0.69
13901,2.8,16.0,5.988888888888888,1.038383838383838,879.0,3.865006400640064,34.05,-117.99,1.098
13902,3.5,36.0,5.8,1.0,869.0,2.8,34.0,-118.1,5.00001
13903,2.5,52.0,4.955671428571429,1.0,905.0,2.955671428571428,34.04,-118.25,1.855
13904,4.0,16.0,5.8,1.0,1232.0,2.8,33.89,-118.1,1.711
13905,3.5,35.0,5.0,1.0,1329.0,2.9,33.99,-118.1,2.325
13906,3.8125,36.0,5.0,1.0,664.0,2.8,34.08,-117.9,2.75
13907,3.9,34.0,4.8442460260078,1.099295895232857,935.0,2.959153895232857,34.12,-118.14,2.736
13908,2.8125,52.0,5.8,1.0,757.0,2.8,33.92,-118.25,2.656
13909,2.9,52.0,5.938571428571428,1.0,788.0,2.8571428571428,34.06,-118.09,1.755
13910,2.9,17.0,4.9,1.0,857.0,2.8,33.97,-117.01,1.494
13911,1.8125,26.0,4.9,1.0,1285.0,2.8,34.14,-117.97,0.645
13912,3.8125,16.0,5.838166666666667,1.0,1533.0,2.938166666666667,33.96,-118.06,2.225
13913,3.8125,52.0,5.955130055130055,1.0,944.0,2.857140055130055,37.94,-122.27,0.699
13914,1.907,52.0,4.8,1.099010101010101,567.0,2.8,33.92,-118.02,0.675
13915,3.5,52.0,5.8,1.0,1212.0,2.859275714005927,34.04,-118.01,2.914
13916,3.8125,52.0,4.857142857142857,1.0,782.0,2.857142857142857,37.78,-118.3,1.648
13917,2.8,29.0,4.907692307692308,1.0,789.0,2.907769230769231,34.04,-118.1,1.08
13918,1.8,52.0,4.8,1.0,717.0,2.8,34.05,-117.97,0.506
13919,3.9,36.0,4.838985514389855,1.038985514389855,1212.0,2.979392909090909,34.01,-117.9,1.963
13920,2.8125,52.0,5.857142857142857,1.0,713.0,2.857142857142857,34.08,-118.33,0.75
13921,1.9125,52.0,4.9,1.0,857.0,2.9,33.99,-122.01,0.811
13922,5.0,35.0,5.869230769230769,1.0,631.0,2.966704966704966,34.08,-118.29,4.361
13923,1.907,34.0,4.8,1.0,979.0,2.9378875,34.01,-117.99,0.979
13924,2.906,52.0,4.938607058823529,1.0,857.0,2.869230769230769,34.1,-118.24,3.986
13925,3.0,36.0,4.8,1.01,859.0,2.8,33.99,-118.01,2.011
13926,3.5,52.0,4.8,1.0,875.0,2.9,34.05,-118.15,2.417
13927,3.8125,52.0,5.038793979397939,1.068895967885968,8.0,2.9678859678859,37.68,-118.29,1.104
13928,3.8,52.0,4.907967142857143,1.0,857.0,2.857142857142857,37.78,-122.22,1.75
13929,2.8,16.0,4.8,1.0,1366.0,2.9,37.95,-118.3,0.469
13930,2.8125,52.0,3.857142857142857,1.0,788.0,2.857142857142857,37.79,-118.31,0.834
13931,2.5,33.0,4.8,1.0,857.0,2.8,34.05,-118.26,1.779
13932,2.8125,26.0,5.8,1.0,717.0,2.9,33.94,-118.37,1.231
13933,2.5,16.0,5.9,1.0,791.0,2.979,33.96,-118.17,1.161
13934,4.5,52.0,4.8,1.0,789.0,2.8,33.8,-118.28,3.45
13935,3.5,52.0,5.0,1.058,696.0,2.965,34.0,-118.3,1.125
13936,2.5,52.0,5.9,1.05,857.0,2.8,34.06,-118.3,1.456
13937,2.8125,16.0,5.844,1.0,782.0,2.844,34.09,-118.25,0.67
13938,1.9125,35.0,5.8,1.0,959.0,2.9,33.98,-117.99,0.89
13939,3.7,52.0,4.907857142857143,1.0,788.0,2.857142857142857,33.93,-118.1,3.687
13940,2.9125,25.0,5.0,1.0,1366.0,2.857142857142857,33.8,-118.27,0.981
13941,3.5,52.0,4.967885909769359,1.0,1203.0,2.98859097693589,37.94,-117.99,2.436
13942,3.7,52.0,4.722222222222222,1.0,867.0,2.722222222222222,33.96,-117.96,1.742
13943,3.8,26.0,4.964285714285714,1.0,959.0,2.833333333333333,33.9,-118.27,3.25
13944,3.8,52.0,5.865,1.0,898.0,2.965,37.77,-117.99,3.259
13945,5.8,34.0,5.9385714285714,1.0,957.0,2.957142857142857,34.0,-118.3,5.00001
13946,2.8,36.0,4.869007049007049,1.0586900704900706,859.0,2.869007049007049,37.9,-118.1,1.839
13947,3.8,52.0,5.833333333333333,1.0,854.0,2.833333333333333,34.13,-118.1,1.468
13948,4.0,26.0,5.898457845784579,1.0,898.0,2.76470588235294,34.09,-117.27,3.318
13949,2.9,17.0,4.8692307692307,1.0,726.0,2.869230769230769,37.77,-117.98,1.906
13950,2.5,34.0,4.8,1.0,631.0,2.9,34.15,-118.17,3.67
13951,3.8125,52.0,5.966004900490049,1.0,788.0,2.869090909090909,37.72,-122.0,2.188
13952,3.8125,52.0,5.8,1.0,962.0,2.906,34.05,-118.3,2.261
13953,3.5,52.0,4.857142857142857,1.0,857.0,2.857142857142857,37.96,-117.97,3.256
13954,4.5,52.0,5.8,1.0,857.0,2.8,34.05,-118.13,3.054
13955,3.8125,52.0,4.8690145492735,1.0583940492735,974.0,2.979369745492735,33.89,-118.31,2.511
13956,3.0208,36.0,4.8,1.0,932.0,2.8,33.96,-118.1,2.562
13957,2.7125,52.0,5.988888888888888,1.0,873.0,2.988888888888888,34.04,-117.08,1.386
13958,2.8,52.0,5.9371857142857145,1.0189454545454546,957.0,3.9371857142857145,33.99,-118.06,1.107
13959,3.5,35.0,4.938171428571428,1.049586060606061,974.0,3.857142857142857,37.9,-122.26,2.65
13960,3.5,25.0,5.907823809523809,1.0,859.0,2.9078238095238094,33.99,-118.29,4.5
13961,5.0,16.0,5.833333333333333,1.0,1201.0,3.833333333333333,33.82,-118.19,4.5
13962,2.0,36.0,5.857142857142857,1.0,857.0,2.957142857142857,34.03,-118.3,1.875
13963,3.5,36.0,5.857142857142857,1.039786969696969,972.0,2.857142857142857,33.99,-121.96,1.854
13964,2.8125,16.0,4.83333333333,1.0,935.0,2.833333333333333,33.96,-118.13,1.264
13965,3.5,25.0,6.857142857142857,1.0,827.0,3.8333333333333335,33.79,-118.32,5.00001
13966,3.0266,16.0,4.85975,1.0,853.0,2.94475,34.08,-118.26,2.47
13967,2.8125,16.0,5.8,1.0,788.0,2.9,33.86,-118.25,1.833
13968,1.9125,52.0,4.9,1.0,857.0,2.8,37.67,-122.31,0.875
13969,3.8125,26.0,5.93870588235294,1.0683970588235294,859.0,2.769551428571428,34.08,-118.13,2.875
13970,3.5,52.0,4.857142857142857,1.0,727.0,2.857142857142857,34.04,-117.1,2.764
13971,3.5,15.0,4.8333333333333,1.0,1068.0,2.833333333333333,34.14,-117.99,3.422
13972,2.5,16.0,5.957142857142857,1.099019901990199,761.0,2.857142857142857,34.04,-118.33,1.355
13973,2.9,16.0,5.91938956521712,1.03895652171212,726.0,2.91938956521712,37.27,-121.3,0.919
13974,1.8,35.0,4.8,1.0,859.0,2.9,37.95,-117.1,0.955
13975,3.5,16.0,4.967888888888889,1.0,913.0,2.967888888888889,34.06,-118.1,2.056
13976,3.5,52.0,4.833333333333333,1.0,788.0,2.933333333333333,34.05,-118.27,3.5
13977,3.8,52.0,4.8692307692307,1.097692307692307,979.0,2.869230769230769,34.04,-117.27,2.671
13978,2.907,52.0,5.93869230701064,1.0,709.0,2.93869230701064,37.68,-122.06,1.701
13979,3.7,16.0,4.8,1.0,857.0,2.8,33.95,-118.1,1.293
13980,2.8333,52.0,4.833333333333333,1.0333333333333334,813.0,2.833333333333333,34.02,-118.24,0.388
13981,4.8,52.0,5.8390075234577,1.0,849.0,2.9380075234577,34.04,-118.1,4.933
13982,2.898,25.0,5.8,1.0,1091.0,2.8,34.06,-117.91,1.853
13983,2.5,52.0,5.8,1.0,717.0,2.8,34.05,-118.15,0.675
13984,3.8333,36.0,4.833333333333333,1.033333333333333,898.0,2.933333333333333,34.04,-118.29,1.45
13985,3.8125,35.0,4.857142857142857,1.0,955.0,2.955142857142857,33.94,-118.13,2.875
13986,3.5,35.0,5.8333333333333,1.0,832.0,2.8333333333333335,34.08,-118.1,2.234
13987,1.9125,35.0,5.8,1.0,903.0,2.8,34.1,-118.02,0.74
13988,2.907,35.0,5.869230769230769,1.0,907.0,2.90786923076923,34.06,-118.31,1.258
13989,3.5,52.0,5.907869230769231,1.068,857.0,2.907869230769231,34.05,-118.1,3.166
13990,3.8125,18.0,5.0,1.0,1201.0,2.8,33.94,-118.1,2.125
13991,2.9125,52.0,4.8,1.0,859.0,2.8,37.78,-122.41,1.506
13992,1.8125,36.0,4.833333333333333,1.0,813.0,2.8333333333333335,33.98,-118.27,0.875
13993,1.9125,16.0,5.8,1.0,862.0,3.9381714285714287,34.02,-118.27,0.67
13994,2.5,35.0,4.857142857142857,1.0,854.0,2.8571428571428,34.06,-118.31,1.992
13995,3.5,16.0,5.857142857142857,1.0,957.0,2.857142857142857,37.94,-118.1,2.048
13996,3.5,52.0,4.857142857142857,1.0,857.0,2.857142857142857,33.73,-118.34,1.713
13997,5.8333,31.0,5.838571428571428,1.0,962.0,2.90782438571428,34.04,-118.29,5.00001
13998,2.9,52.0,5.0,1.0,905.0,2.8,37.6,-122.06,0.819
13999,2.8125,52.0,4.8,1.0,888.0,2.90625,37.9,-122.27,1.886
14000,3.8125,52.0,5.0,1.0,857.0,2.8,37.75,-122.01,3.9
14001,3.5,25.0,5.857142857142857,1.0,898.0,2.857142857142857,37.8,-118.42,2.494
14002,3.5,33.0,5.8,1.0,733.0,2.8,33.95,-118.13,1.084
14003,3.5,52.0,4.857142857142857,1.058571428571428,904.0,2.857142857142857,34.05,-118.3,1.194
14004,2.8,17.0,5.0,1.0,1231.0,2.9078692307692307,34.06,-118.13,1.567
14005,3.8125,35.0,5.857142857142857,1.058385714285714,1093.0,2.857142857142857,33.95,-118.13,1.426
14006,2.9,52.0,4.857142857142857,1.0,813.0,2.857142857142857,34.05,-122.25,1.543
14007,5.0,36.0,5.869230769230769,1.0,1272.0,2.966666666666667,37.77,-118.1,2.935
14008,2.8125,36.0,5.813785714285715,1.07937017099087,907.0,2.938137857142857,34.1,-118.17,1.752
14009,2.8125,16.0,4.86949494949495,1.0,813.0,2.906153896153896,34.13,-118.03,1.509
14010,3.9292,16.0,4.8,1.0,1371.0,2.8,33.82,-118.06,1.063
14011,2.5,52.0,4.8592631578947,1.0,898.0,2.939295714285714,37.8,-121.99,1.941
14012,3.9,36.0,5.857142857142857,1.0,1063.0,2.857142857142857,34.02,-118.02,2.155
14013,3.5,34.0,5.0,1.0,801.0,2.9,33.99,-117.9,2.792
14014,2.8,17.0,4.85909090909091,1.0,1260.0,2.9795517017955,34.11,-118.13,0.833
14015,2.8,16.0,5.857142857142857,1.0,857.0,2.8571428571428,33.99,-118.29,0.672
14016,2.907,52.0,4.957142857142857,1.0,857.0,2.957142857142857,37.77,-118.06,1.432
14017,3.8,52.0,4.814285714285714,1.058142857142857,908.0,2.869142857142857,37.67,-121.96,1.891
14018,2.8125,36.0,4.966666666666666,1.0990985714285715,857.0,2.8333333333333335,34.06,-117.97,1.689
14019,1.9125,34.0,4.857142857142857,1.038383838383838,1066.0,2.857142857142857,33.86,-118.29,1.262
14020,2.8,16.0,5.833333333333,1.0,856.0,2.8333333333333,33.99,-118.31,1.686
14021,2.8,52.0,5.833333333333333,1.0,903.0,2.833333333333333,34.06,-118.28,0.973
14022,1.9,52.0,4.857142857142857,1.0,933.0,2.769696969696969,34.04,-118.43,0.444
14023,2.8333,36.0,4.8571428571428,1.0,865.0,2.857142857142857,33.8,-118.27,1.01
14024,2.8,52.0,5.939295714285714,1.099018901890189,707.0,2.859018901890189,33.97,-118.24,1.142
14025,2.8,52.0,4.833333333333333,1.0,788.0,2.8333333333333335,37.74,-118.1,3.067
14026,2.9125,52.0,5.857142857142857,1.0,531.0,2.857142857142857,37.8,-118.02,5.00001
14027,2.5,35.0,5.857142857142857,1.0,721.0,2.857142857142857,37.77,-118.13,0.14999
14028,3.5,52.0,5.839015514285714,1.0382539015514285,788.0,2.90783901551428,34.05,-117.96,3.4
14029,3.0,35.0,4.817888888888888,1.0,717.0,2.817888888888888,34.05,-117.99,1.972
14030,3.8125,52.0,5.8,1.0,856.0,2.9,33.75,-118.35,2.697
14031,3.5,52.0,4.857142857142857,1.0,762.0,2.957142857142857,33.81,-118.3,2.086
14032,5.0,52.0,5.0,1.0,857.0,2.9,34.1,-118.13,5.00001
14033,3.0,31.0,5.813285714285715,1.0,1373.0,2.857142857142857,34.04,-118.29,1.748
14034,2.5,16.0,4.8,1.0,859.0,2.8,34.01,-118.29,1.792
14035,1.9125,52.0,3.0,1.0,527.0,2.8,34.05,-117.89,0.574
14036,1.9125,52.0,4.9,1.0,707.0,2.8,33.99,-117.99,0.708
14037,3.9357,52.0,4.944004900490049,1.0,1234.0,2.944004900490049,33.79,-118.26,3.546
14038,3.0,52.0,4.8,1.0,859.0,2.8,34.06,-118.31,3.277
14039,3.8,52.0,5.8592457142857,1.058592457142857,857.0,3.859245714285714,34.0,-117.98,2.328
14040,3.5,52.0,4.81300590059,1.039005900590059,935.0,2.813005900590059,33.96,-118.1,1.824
14041,3.5,16.0,4.90783333333333,1.0,888.0,2.907833333333333,33.84,-118.2,2.883
14042,3.0,34.0,4.967142857142857,1.0,757.0,2.8571428571428,33.96,-118.0,1.399
14043,3.5,36.0,4.839295714285714,1.0,827.0,2.8392957142857145,37.8,-122.0,2.316
14044,3.5,36.0,4.8,1.0,1349.0,2.94475,34.0,-118.3,3.138
14045,3.9,52.0,4.8,1.06875,782.0,2.9,33.94,-117.3,1.599
14046,3.5,35.0,5.94475,1.0,857.0,2.94475,34.05,-118.21,2.125
14047,2.8,52.0,4.869696969696969,1.0,871.0,2.966363636363636,34.04,-118.31,1.345
14048,2.8,35.0,4.833333333333333,1.0,857.0,2.94475,34.01,-118.29,2.822
14049,2.5,52.0,4.857142857142857,1.0585714285714285,907.0,2.857142857142857,34.04,-118.3,2.238
14050,2.5,52.0,3.857142857142857,1.06470588235294,703.0,2.857142857142857,34.0,-118.13,0.923
14051,3.8,52.0,4.8,1.058,679.0,2.9,34.1,-118.13,1.875
14052,2.8125,35.0,4.8984,1.0,786.0,2.8984,33.96,-118.27,3.447
14053,2.5,16.0,3.0,1.04901097692558,1271.0,2.96500490109769,34.05,-117.31,1.778
14054,3.8125,36.0,5.955338955338955,1.0533895533895534,982.0,2.833333333333333,33.76,-118.17,1.614
14055,2.8,52.0,5.0,1.0,945.0,2.8,33.79,-118.27,1.485
14056,2.5,52.0,5.906363636363636,1.0,973.0,2.8,33.79,-118.21,1.782
14057,2.5333,52.0,5.833333333333333,1.033333333333333,859.0,2.957142857142857,37.99,-117.98,2.803
14058,3.7266,16.0,4.83333333333333,1.0,856.0,2.8333333333333,33.81,-117.99,2.464
14059,4.0,16.0,5.857142857142857,1.0,703.0,2.967142857142857,34.04,-118.05,4.047
14060,1.8125,52.0,4.8,1.0,857.0,2.8,33.96,-118.02,0.539
14061,2.8125,52.0,4.9,1.0,717.0,2.8,33.89,-118.26,1.878
14062,3.5,52.0,4.857142857142857,1.099555555555556,857.0,2.857142857142857,34.1,-118.29,1.021
14063,3.9125,52.0,4.8,1.0,1428.0,2.944771428571428,37.75,-118.27,1.542
14064,2.5,36.0,4.8,1.0,1366.0,2.8,33.95,-118.02,1.118
14065,1.8125,17.0,4.944,1.0,605.0,2.944,37.95,-118.31,0.946
14066,4.8125,52.0,5.8,1.05,859.0,2.8,37.8,-122.09,3.193
14067,2.0,52.0,4.8,1.0,939.0,2.8,37.69,-118.43,1.131
14068,3.0,52.0,4.907857142857143,1.0,955.0,2.8,33.99,-118.27,3.606
14069,3.9,52.0,4.813885914285714,1.0687575757575758,859.0,2.813885914285714,34.05,-117.3,3.143
14070,2.5,17.0,4.8,1.0,859.0,2.8,34.1,-118.13,1.375
14071,2.8333,52.0,4.733333333333333,1.0,857.0,2.833333333333333,33.83,-118.34,1.268
14072,2.83333,24.0,5.9333333333333,1.0,857.0,2.8333333333333335,34.0,-118.25,0.798
14073,3.8,35.0,4.8,1.0,1098.0,2.9,33.8,-118.3,2.456
14074,3.5,52.0,4.869005555555556,1.0995555555556,757.0,2.869005555555556,37.74,-118.07,1.839
14075,3.5,52.0,5.8333333333333,1.0,797.0,2.8333333333333335,34.0,-118.3,2.776
14076,3.0644,34.0,5.83801705882353,1.0,682.0,2.967244577244577,33.84,-118.05,1.663
14077,3.0,52.0,4.8,1.0,788.0,2.9,33.97,-118.15,2.425
14078,3.0,52.0,5.0,1.0,859.0,2.9,34.08,-118.26,4.045
14079,3.0,52.0,5.857142857142857,1.0,988.0,2.955142857142857,33.89,-122.08,2.072
14080,2.8125,52.0,4.869203898551698,1.0,847.0,2.869203898551698,34.18,-118.01,1.508
14081,3.5,52.0,4.90786923076923,1.038383838383838,1066.0,2.9078692307692307,34.08,-122.26,3.867
14082,3.5,17.0,4.833333333333333,1.0,865.0,2.8333333333333,33.95,-118.23,0.529
14083,3.0,16.0,4.9069069069069,1.0,946.0,2.8,33.99,-118.31,2.268
14084,2.906,52.0,4.859230769230769,1.0,789.0,2.859230769230769,33.79,-118.1,2.964
14085,3.5,17.0,5.935242857142857,1.0383333333333333,873.0,2.8333333333333335,34.05,-118.17,1.526
14086,2.8125,35.0,4.944132857142857,1.0,907.0,2.8,34.06,-118.13,1.078
14087,2.9,52.0,4.8,1.0,1232.0,2.9,33.95,-118.1,1.984
14088,2.5,16.0,4.833333333333333,1.0,1211.0,2.8333333333333335,37.76,-122.13,1.518
14089,3.0,52.0,4.833333333333333,1.0533333333333332,849.0,2.833333333333333,37.8,-118.31,3.312
14090,2.7,52.0,5.944778888888888,1.0,782.0,2.857142857142857,37.99,-118.04,0.987
14091,3.5,52.0,5.888888888888889,1.0,857.0,2.988888888888889,34.04,-118.19,3.194
14092,2.8125,52.0,4.8,1.0,972.0,3.988888888888889,37.74,-117.96,1.094
14093,2.8125,36.0,4.8571428571428,1.0,857.0,2.857142857142857,33.9,-118.32,1.089
14094,2.5,17.0,4.937171717171717,1.0,788.0,2.869551428571428,33.96,-118.25,1.726
14095,3.8125,52.0,4.907869230769231,1.0,905.0,2.869230769230769,37.79,-118.26,1.232
14096,3.8333,34.0,4.7,1.0,857.0,2.9471538705882354,33.86,-118.27,1.058
14097,2.5,52.0,4.857142857142857,1.0,873.0,2.957142857142857,32.77,-118.31,0.691
14098,1.9333,16.0,5.9646464646464645,1.099010101010101,789.0,2.964646464646464,34.01,-117.09,0.62
14099,2.5,17.0,4.8,1.0,888.0,2.8,33.97,-118.02,1.948
14100,2.8125,35.0,4.833333333333333,1.010909090909091,1361.0,2.957142857142857,33.94,-118.2,1.624
14101,3.8125,52.0,5.0,1.0,1342.0,2.8,33.98,-118.31,4.508
14102,3.5,52.0,4.8,1.0,735.0,2.8,34.03,-118.31,1.988
14103,3.5,36.0,4.93333333333333,1.0,857.0,2.833333333333333,34.08,-118.3,1.718
14104,3.9125,52.0,5.8,1.0,895.0,2.838,37.83,-118.13,1.343
14105,2.5,52.0,4.833333333333333,1.0,857.0,2.8333333333333335,34.01,-118.25,1.608
14106,2.6,35.0,5.857142857142857,1.0,1527.0,2.9442857142857144,37.89,-122.1,1.45
14107,2.8,16.0,4.9,1.0,928.0,2.9,37.77,-117.98,1.961
14108,1.7125,52.0,4.8,1.0,857.0,2.74475,34.04,-118.1,0.61
14109,3.0,52.0,5.8,1.0,854.0,2.8,37.78,-121.96,2.26
14110,6.0,35.0,5.8,1.05,1366.0,2.955,34.07,-118.33,2.319
14111,3.8125,17.0,4.8,1.0,896.0,2.8,33.97,-117.99,1.257
