,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
14978,15.0001,30.0,9.160919540229886,1.180919540229885,717.0,2.772300469483568,34.16,-118.09,5.00001
14979,3.3887,10.0,5.229230769230769,1.0278745644599303,3308.0,2.0852713178294575,33.61,-117.74,3.691
14980,2.3,13.0,14.166666666666666,1.083333333333333,86.0,3.1538461538461537,33.63,-116.28,1.101
14981,9.8456,34.0,7.190871369294699,0.9973614775725594,764.0,2.44,34.05,-118.17,4.414
14982,7.5958,20.0,7.335714285714286,1.0811363636363636,1466.0,3.2777777777777777,34.03,-118.44,4.637
14983,2.4643,5.0,3.582638036809816,1.1095238095238096,1210.0,2.761904761904762,32.72,-117.08,2.816
14984,6.2618,18.0,6.20365175718849,0.9517819706498952,1756.0,3.262295081967213,33.72,-117.99,1.946
14985,3.9205,31.0,4.717261055635971,1.083623693379791,896.0,2.6585365854894665,33.92,-118.32,2.318
14986,3.6477,14.0,4.996470588235294,1.0470588235294118,507.0,2.458823529411765,36.85,-119.78,1.6
14987,6.1245,34.0,6.569739952718676,1.0640809443507588,1161.0,2.822274881516588,33.9,-118.12,2.852
14988,2.6181,29.0,6.114942528735632,1.0685920577617327,1192.0,2.5964467005076144,38.28,-122.02,1.75
14989,2.2341,20.0,3.66083916083916,0.9740259740259742,1240.0,4.173425925925926,32.77,-117.1,1.092
14990,7.2422,15.0,7.166666666666667,1.005514705882353,1518.0,2.8088235294117645,34.06,-117.79,5.00001
14991,1.6528,42.0,5.361413043478261,1.0869565217391304,1366.0,2.533333333333333,38.65,-121.32,1.375
14992,4.1529,28.0,6.010889668192235,1.0508793363499247,3836.0,2.7668949771689544,37.23,-121.74,2.0
14993,3.7891,26.0,5.464911472450592,1.050295857988165,1845.0,2.542257510729163,33.91,-118.36,5.00001
14994,2.3194,22.0,4.919491525423728,1.0635259158265014,3466.0,2.922272997033071,32.78,-117.09,1.179
14995,3.3906,35.0,5.240480961923845,1.096774193548387,1203.0,2.3548387096774195,38.01,-123.29,1.424
14996,4.2,39.0,5.340057636887609,1.002212389380531,691.0,2.170022809073844,34.14,-118.04,4.375
14997,3.4196,45.0,4.78392511013216,1.0526315789473684,684.0,2.0657894736842106,34.14,-118.31,2.0
14998,2.1094,31.0,4.584905660377358,0.9806949806949806,1869.0,2.996950660194175,33.72,-117.33,0.888
14999,2.5845,52.0,4.622125313283209,0.9804469273743016,1015.0,2.646840148698884,37.78,-122.49,2.31
15000,3.0117,25.0,5.0644490644490645,1.123595505617978,1510.0,2.844106463878398,38.65,-121.46,2.467
15001,3.1726,41.0,4.678714859437751,1.1275797373357408,902.0,2.179640718562874,37.48,-122.29,2.047
15002,3.0357,24.0,4.283900481540925,1.0523809523809522,1784.0,3.569060773599083,33.83,-117.96,2.034
15003,4.4538,21.0,6.046628131021194,1.042212518195051,776.0,3.84875183359173,38.69,-121.42,2.548
15004,4.3942,19.0,5.94214876033057,1.035764705882353,1351.0,5.572789576412648,37.7,-122.09,2.7
15005,2.4886,24.0,3.7375,1.1312,1047.0,1.93125,37.92,-122.36,1.953
15006,2.6987,34.0,4.945454545454546,1.0186363636363638,872.0,2.847272727272727,34.3,-119.32,1.336
15007,5.2263,36.0,4.857462686567164,0.9330995850622452,866.0,2.585074626865672,33.91,-118.33,3.233
15008,5.1806,25.0,6.097855211267606,1.0105171503805732,4061.0,2.5213032581453585,38.54,-122.37,2.615
15009,5.1023,8.0,6.239543726235768,1.0522273425499231,4048.0,3.2220650095602252,34.28,-119.24,5.00001
15010,4.2131,26.0,5.735131578947368,1.0566037735849056,873.0,2.351239669421488,37.8,-122.25,2.167
15011,1.9559,36.0,5.626865671641791,1.037924151696607,1092.0,3.156626506024096,33.92,-118.31,0.988
15012,5.1417,23.0,4.636363636363637,1.0909090909090908,473.0,2.636363636363636,33.82,-118.32,3.412
15013,1.7031,45.0,4.724652956298215,1.187003591890536,2149.0,2.3928494412471633,33.93,-118.37,0.542
15014,6.6823,26.0,5.985074626865671,0.9950980392156864,1044.0,2.788405797101448,37.26,-121.87,4.521
15015,4.875,39.0,5.234449760773585,0.929368029739777,1271.0,2.316901408450704,37.44,-121.94,3.13
15016,7.9306,52.0,7.22943653250774,1.0241935483870968,1156.0,2.641833810888252,34.23,-118.39,4.203
15017,1.9317,52.0,4.961538461538461,1.1428571428571428,995.0,2.6538461538461537,37.8,-122.24,1.836
15018,3.6487,31.0,5.373521126760564,1.1338742393509127,732.0,1.9460169491525423,32.82,-116.93,1.393
15019,3.6442,52.0,5.818455637091395,1.0602409638554218,1838.0,2.841625615763647,38.66,-121.38,0.955
15020,2.5546,11.0,5.176470588235294,1.071764705882353,2465.0,3.607058823529411,37.97,-121.34,0.862
15021,1.5481,27.0,5.567164179104477,1.0491620111731843,940.0,3.293650793650793,36.77,-119.81,0.916
15022,2.2429,52.0,3.6363636363636367,1.1807780320366137,1279.0,1.895238095238093,37.87,-122.26,1.45
15023,3.4,18.0,5.059960552238806,1.0905511811023623,2062.0,2.70281124497992,34.28,-117.7,1.926
15024,3.375,30.0,4.79006908462412,1.0425531914893618,804.0,2.65458937198067,32.68,-117.04,2.253
15025,2.4659,28.0,4.330460921843688,1.1578947368421053,1351.0,3.143947655398044,38.01,-121.42,1.303
15026,3.6452,15.0,8.227520100502511,1.937759336099585,1844.0,1.891566265060241,40.85,-122.08,1.572
15027,3.6394,43.0,4.265714285714286,0.9503709531380662,543.0,3.559766763848397,33.78,-118.17,1.443
15028,7.2755,36.0,6.332775551330798,1.024489795918368,1334.0,2.6466165413533833,37.92,-122.33,4.602
15029,4.6082,18.0,6.116785116785118,1.1048951048951048,1274.0,3.159845159845156,33.64,-117.98,2.478
15030,3.2708,22.0,4.772972972972973,0.972972972972973,899.0,3.365795795795796,33.9,-117.97,1.151
15031,2.7583,52.0,3.781409890109666,1.0644067796610168,755.0,1.9897305555555556,37.88,-122.23,1.309
15032,3.5909,14.0,5.890322580645163,1.0382409177820224,654.0,2.758064516129032,38.57,-121.46,0.927
15033,6.0092,26.0,6.812646370023419,1.0145971563981042,657.0,2.7354014597156397,33.88,-118.4,2.768
15034,2.1667,28.0,4.882352941176471,1.0766470588235293,964.0,2.664705882352941,37.66,-122.08,1.602
15035,3.9208,52.0,5.283813218390804,0.981454689564068,603.0,2.58984771573604,32.71,-117.01,1.583
15036,3.8125,22.0,6.576330337078652,1.0725720384204909,1105.0,2.726984126984127,38.7,-122.27,1.857
15037,1.6125,43.0,4.540540540540541,1.054054054054054,1035.0,3.2756756756756755,37.68,-122.13,0.65
15038,2.4551,39.0,4.066371681415929,0.9727891156462584,1100.0,3.392789115646257,32.71,-117.18,1.33
15039,0.8958,38.0,4.166666666666667,1.1433333333333333,464.0,2.933333333333333,36.76,-119.73,0.66
15040,2.1058,14.0,4.488933899905806,1.0879136690647482,3531.0,2.854994623655914,35.68,-118.44,0.985
15041,0.8958,45.0,4.947890818858561,1.132701421800948,805.0,2.717982326951399,40.8,-124.16,0.683
15042,4.6392,34.0,5.493927125507079,0.9884939271255071,622.0,2.982843137254903,34.04,-117.98,1.898
15043,2.8681,22.0,4.961538461538461,1.1640625,1150.0,3.09270523690773,37.5,-120.48,0.719
15044,3.2125,17.0,5.044587535410764,1.140445875354107,1705.0,4.063291139240506,37.58,-120.99,1.396
15045,2.2961,36.0,4.5,1.0,1481.0,2.520833333333333,38.65,-121.35,1.696
15046,4.25,32.0,6.049069767441861,1.0130718954248366,1101.0,3.186520771144278,38.27,-122.03,1.875
15047,3.2373,41.0,5.202914798206278,1.0848806366047745,772.0,3.154723127035057,37.54,-122.14,3.667
15048,4.8571,24.0,6.081159420289855,1.074866310160428,2931.0,3.7353433835845897,33.72,-117.88,1.148
15049,3.1896,11.0,4.90691720765027,1.0077399380804954,2719.0,3.879245283018868,37.26,-120.42,0.718
15050,4.3125,35.0,6.352941176470588,1.0735294117647058,3100.0,2.3529411764705976,33.79,-118.15,3.123
15051,2.9732,18.0,5.442666666666667,1.0833333333333333,436.0,2.8266666666666667,34.02,-118.12,2.375
15052,4.5804,25.0,5.073825503355703,0.9889502762430976,1606.0,3.567984934086629,34.08,-117.96,1.591
15053,1.875,34.0,4.55,1.0866666666666667,1040.0,2.833333333333333,36.34,-119.35,0.612
15054,1.9923,45.0,4.474845360824743,1.079479068331652,1237.0,2.337027918781753,34.08,-118.21,1.077
15055,3.6083,52.0,3.9441624365482233,1.09913793103,468.0,3.3078208583690976,33.9,-118.11,2.494
15056,4.1645,52.0,6.0,2.0043103448275863,722.0,2.964705882352941,38.15,-123.16,1.094
15057,5.1136,8.0,3.817504655493482,1.0329218106995883,1257.0,2.9266917293233083,34.42,-118.4,1.984
15058,3.7404,32.0,5.049773755656106,1.140022883295198,2768.0,3.610599562363208,36.81,-120.5,0.816
15059,1.9191,33.0,3.723502304147466,1.0679245283018868,678.0,3.452830188679245,32.76,-117.2,0.504
15060,2.4875,33.0,4.276094674556213,1.0271754276497695,1520.0,2.57871720116618,33.88,-118.16,1.031
15061,3.1875,7.0,5.532258064516129,1.0,987.0,2.403225806451613,34.19,-118.39,2.142
15062,1.7159,38.0,5.557894736842106,1.2105263157894737,1153.0,2.631578947368421,37.76,-121.0,0.914
15063,4.7708,14.0,6.940909090909091,1.172727272727273,1538.0,3.0036363636363634,34.68,-117.32,1.412
15064,2.2989,36.0,4.766666666666667,1.0423809523809524,1701.0,2.4930662557781336,36.2,-122.22,1.119
15065,4.0,37.0,3.83419689119171,1.0754098360655735,985.0,1.846992418772563,34.23,-118.46,4.569
15066,3.7352,52.0,5.488034191489362,1.0747330960854091,729.0,1.591439688715953,37.53,-122.29,3.257
15067,3.8304,20.0,6.373478260869565,1.030075187969925,1691.0,3.1539130434782607,38.61,-121.3,1.784
15068,2.4875,20.0,4.853047062996985,1.2054347826086955,1447.0,3.591715976331361,34.03,-117.23,0.879
15069,2.4167,27.0,4.3577981651376145,1.0013966480446927,1266.0,4.206896551724138,37.52,-122.28,1.04
15070,5.6661,43.0,6.615874659400541,1.0623391812865497,1235.0,2.8333333333333335,37.73,-122.18,4.585
15071,4.8125,19.0,3.789699570815451,1.081443298969072,1490.0,1.9528462998102467,33.91,-118.19,2.718
15072,4.5833,19.0,5.394736842105263,0.9578947368421052,727.0,2.6578947368421053,37.35,-120.87,1.985
15073,10.8409,36.0,8.716666666666667,1.0038888888888888,1035.0,3.358044164037855,34.12,-118.3,5.00001
15074,3.4167,44.0,5.483695652173913,1.068535825545172,1062.0,2.715697940671065,33.71,-118.12,1.825
15075,3.0391,31.0,4.734177215189874,1.0432962132055297,1467.0,2.765550239234453,36.95,-122.03,1.155
15076,4.3929,27.0,6.507042253521127,1.0579470198675496,2484.0,2.636015325670498,34.1,-117.9,2.042
15077,3.6465,34.0,3.8634686346863467,1.0924390243902438,1484.0,2.641025641025641,33.94,-118.0,2.75
15078,3.8261,38.0,5.311733289719626,1.013951013951014,1761.0,3.0944444444444446,34.26,-120.42,1.823
15079,3.6184,34.0,6.49357440757967,1.020100502512563,1416.0,2.0,37.44,-122.5,4.596
15080,3.5,33.0,4.619385342789626,1.0804469273743016,1186.0,2.80585055290623,38.65,-122.71,1.704
15081,4.8984,31.0,5.758620689655172,1.0896550724637686,1457.0,1.637681159420289,33.72,-117.84,5.00001
15082,5.0944,15.0,5.555555555555555,0.975609756097561,635.0,2.363636363636364,37.37,-122.01,1.8
15083,4.3125,17.0,5.653134328358209,1.1004925373134329,1003.0,1.9801488833746923,34.28,-118.44,2.123
15084,2.3583,23.0,3.791348600508905,1.0517985611510792,2474.0,3.353629976580844,32.81,-117.08,1.75
15085,7.2946,25.0,7.284552845528456,1.0308533790284502,1693.0,2.7728455284552846,38.25,-122.01,2.144
15086,3.5446,36.0,4.65151515151515,1.037914691943128,1146.0,2.351439123439681,38.49,-122.65,1.372
15087,2.3889,38.0,2.667329842931937,1.0597014925373134,1061.0,3.068273092369478,34.14,-118.28,1.48
15088,2.8472,13.0,4.829604130809773,1.044977578475338,1705.0,2.0,38.64,-121.33,1.899
15089,4.5,25.0,6.281720430107527,1.051282051282051,1782.0,3.272043010752687,33.74,-117.96,2.608
15090,3.6875,11.0,4.755980861222707,0.8747736040609017,645.0,2.9278082901554447,33.81,-117.9,1.487
15091,4.0833,28.0,5.272401433691757,1.060561139028476,1657.0,3.377833753148617,34.96,-120.41,1.65
15092,4.4191,33.0,5.616438356164384,1.062745098039217,3526.0,2.4910485933503836,32.71,-117.05,1.591
15093,2.4886,4.0,7.483754512635375,1.0429447852760736,866.0,1.9813276572769984,38.64,-121.38,1.443
15094,1.7411,30.0,4.58490566037736,1.1020408163265305,732.0,2.364025695931478,40.47,-121.52,0.668
15095,3.8185,20.0,4.781712773778311,1.1133253886010361,1587.0,3.177033492822966,34.13,-118.07,2.864
15096,3.4306,16.0,5.161290322580645,1.0280597014925372,1266.0,2.172043010752688,32.82,-116.86,2.121
15097,8.6878,16.0,8.939024390243903,1.137931034482759,791.0,2.068965517241379,34.06,-118.7,5.00001
15098,2.9643,34.0,5.264900790057056,1.049800796812737,2626.0,2.455598452786377,39.05,-121.5,1.181
15099,2.2969,12.0,5.817204301075269,0.9373493975903614,1543.0,2.928358208955224,40.79,-124.14,0.743
15100,4.0481,29.0,5.510548523206751,1.1408450704225352,1843.0,2.686888458070693,37.67,-122.08,2.603
15101,1.8583,50.0,4.428571428571429,1.0714285714285714,676.0,1.859437751004016,38.03,-122.21,1.051
15102,7.0398,22.0,6.503816091954023,0.90234375,1055.0,3.4565217391304346,37.33,-121.88,3.306
15103,3.1776,17.0,6.865248226950355,1.0855018587360645,724.0,3.263598326359832,33.93,-116.4,0.846
15104,6.0258,22.0,5.455588972431078,0.8976942355889725,4863.0,3.247086107861046,37.24,-121.82,3.408
15105,1.6827,41.0,4.569491525423728,1.0984654731458583,607.0,3.074074074074074,33.96,-118.29,0.766
15106,6.3587,35.0,6.091743119266058,1.0953130929791028,1195.0,2.363864353312303,38.64,-122.44,2.893
15107,4.8125,34.0,6.285714285714286,1.041958041958042,673.0,3.167832167832168,34.04,-117.95,1.708
15108,3.9812,25.0,5.907488986784141,1.0380126582278482,2823.0,2.9596928982725528,36.67,-121.94,2.104
15109,2.7708,47.0,5.63280670521542,0.957173443339587,1531.0,2.929088319063594,37.64,-122.07,1.587
15110,1.7875,37.0,6.7,1.375,614.0,2.7,40.78,-124.14,0.577
15111,3.2702,11.0,6.037200873395225,1.1145686900958467,1874.0,2.7386843231441045,37.68,-119.83,0.675
15112,3.5741,52.0,6.0064935064935066,1.0064935064935066,706.0,3.1605839416058394,33.98,-118.38,1.954
15113,1.4712,8.0,4.45679012345679,1.0123456790123455,1492.0,3.298217998217996,38.92,-119.78,0.589
15114,5.1416,36.0,5.390781563126251,1.0303514376496743,1008.0,2.92928176795581,34.03,-118.11,2.221
15115,3.7029,30.0,5.086580086580086,1.039009900990099,1378.0,2.858405840584059,37.31,-121.98,2.17
15116,5.0872,26.0,5.891687657430729,1.042899763679245,825.0,2.572668112798264,37.54,-122.21,4.991
15117,6.5847,11.0,6.154044350751895,1.036413503790648,1809.0,3.23963133640553,37.25,-121.79,3.1
15118,4.5208,35.0,5.291079812206528,1.0294117647058822,954.0,2.843298969072165,37.89,-122.02,2.444
15119,4.3836,25.0,5.824281150159744,1.0524193548387095,1501.0,3.031034482758621,33.8,-117.89,1.782
15120,8.3281,52.0,7.90843539741493,1.0332208311305036,652.0,3.060869565217391,37.83,-122.26,5.00001
15121,2.3281,36.0,4.271739130434785,1.0024301336573511,2466.0,2.442670826841446,33.94,-118.31,1.466
15122,2.6705,44.0,4.656957312252965,1.0307443365695792,1044.0,4.341296296296297,32.76,-117.23,1.667
15123,2.3818,15.0,3.782747603833869,1.097744360902255,2583.0,2.834991498637703,37.29,-121.92,1.5
15124,4.3611,10.0,6.622377622377623,0.8571428571428572,652.0,2.6742857142857144,34.21,-119.03,2.575
15125,3.3906,29.0,5.571428571428571,1.0376623376623375,2864.0,2.56984126984127,37.98,-121.24,1.116
15126,2.4583,24.0,3.859878869448017,0.9661710037174712,1012.0,3.121633281972287,32.79,-117.12,1.607
15127,4.0391,26.0,3.857487922705314,1.019417475728155,1851.0,2.354430379746836,37.74,-122.43,3.5
15128,3.4269,50.0,5.120109289617474,0.9617472118959152,805.0,2.691440080563972,33.73,-117.91,1.591
15129,5.5784,21.0,6.383720930232558,1.06430155210643,1558.0,2.838440111420613,33.9,-117.92,2.667
15130,3.5682,19.0,5.13304721030041,1.067385444743936,1243.0,4.096774193548387,34.11,-117.24,1.256
15131,3.5625,42.0,5.895256916996094,0.9433962264150948,1027.0,2.641509433962264,34.14,-118.02,3.539
15132,3.5568,34.0,4.661150096618357,1.0465116279069768,4515.0,2.446909667192994,33.84,-118.13,3.772
15133,6.3194,34.0,9.744444444444445,1.0357142857142858,1594.0,3.311111111111111,34.07,-117.65,3.322
15134,6.0548,32.0,6.367713004484303,1.0833333333333333,1167.0,2.6354223433242505,33.61,-117.67,2.636
15135,3.6607,37.0,5.94300518134715,0.9776978417266186,1276.0,2.764044943820225,37.91,-122.09,1.591
15136,3.0602,13.0,5.332819722650231,1.0658344111776485,2311.0,3.4080200501699744,35.4,-118.97,0.968
15137,5.6277,21.0,6.187713310580204,1.0446927374301676,1690.0,2.948690591658768,38.51,-121.3,2.427
15138,4.8304,26.0,6.232051282051282,1.0753527503527507,1663.0,2.8176638176638176,34.22,-118.45,2.201
15139,5.2362,52.0,6.245098039215683,1.0414012738853504,513.0,2.9072514379396983,37.76,-122.17,3.298
15140,4.9271,42.0,5.48785046728972,1.0718085321100916,1272.0,2.598360655737767,33.86,-118.05,3.153
15141,3.6867,25.0,5.266798418972332,1.0793597122302103,4046.0,2.436827195467422,37.83,-122.26,1.645
15142,1.3929,19.0,4.914396887159542,1.1205673758865247,1671.0,3.3597122302158273,36.02,-119.29,0.418
15143,4.8409,49.0,5.095238095238093,1.1067961165048503,762.0,3.5322033898305083,34.08,-118.11,2.516
15144,5.5931,41.0,5.583597883597882,0.9968979968979969,1310.0,3.341463414634146,33.67,-118.16,2.192
15145,4.0526,37.0,4.7899159663865545,1.1348314606741574,1057.0,2.66292134831461,34.11,-117.86,1.7
15146,5.3686,28.0,5.351648351648351,1.0343693533187392,1056.0,2.071512309495897,33.88,-118.35,2.624
15147,2.5481,13.0,4.378516624020331,1.0603448275862069,982.0,2.7336244541484715,34.06,-118.19,1.598
15148,3.0473,33.0,5.632506762882981,0.9824304538799414,478.0,2.4510978043912166,38.69,-121.31,1.475
15149,2.1677,29.0,5.082212518195051,1.085545723868123,726.0,2.98838174273858,36.32,-120.04,0.659
15150,1.4944,46.0,2.4444444444444446,1.0,603.0,2.7222222222222223,34.07,-118.34,2.752
15151,3.7865,52.0,4.994736842105263,1.0955263157894737,744.0,2.394736842105263,37.76,-122.45,3.5
15152,3.3182,30.0,5.582677165354331,1.0588235294117647,773.0,4.06140350877194,34.03,-118.31,1.732
15153,2.9936,35.0,4.273584905660377,1.1408114555874689,733.0,2.038216560509554,33.83,-118.21,1.792
15154,3.1827,41.0,5.9523809523809526,0.9761904761904762,1112.0,2.904761904761905,37.8,-122.22,1.458
15155,4.7587,32.0,5.957332579185528,0.968503937007874,1208.0,3.253731343283582,34.39,-119.2,2.705
15156,1.6083,16.0,4.372608695652174,1.191304347826087,115.0,2.869565217391304,36.33,-119.69,0.576
15157,3.6923,52.0,5.6,1.0263157894736843,451.0,2.7,36.73,-121.72,2.32
15158,3.9167,15.0,5.296938775510204,1.0028301886792452,1705.0,1.744954128440367,38.47,-121.58,1.125
15159,4.1211,32.0,4.443628691983122,0.9733333333333334,1381.0,2.643478260869565,33.57,-117.73,1.823
15160,2.1694,31.0,2.9180616610176755,0.982758620689656,1086.0,2.074966352624495,32.71,-117.23,2.138
15161,2.3125,12.0,5.067164179104478,5.937106918238993,727.0,2.734689075630252,38.73,-120.47,0.745
15162,5.5531,20.0,7.087649402390438,1.0536193029490615,744.0,2.83623693379791,38.0,-122.26,2.25
15163,2.2218,19.0,5.058120141643976,1.2677165354330706,1229.0,2.3654239130434784,33.84,-116.92,0.483
15164,2.7841,28.0,5.164835164835165,1.0817081708170817,2729.0,5.85411140583554,36.35,-119.64,0.869
15165,4.2,14.0,4.281730769230769,1.0348076923076923,727.0,1.865384615384615,32.81,-117.22,2.077
15166,3.0785,17.0,3.8571428571428577,0.9285714285714286,771.0,2.764705882352941,34.65,-120.43,1.042
15167,4.9191,42.0,4.358056265984655,0.8917197452229289,1317.0,2.6947292418772406,33.86,-118.32,2.238
15168,2.3289,39.0,4.091954022988506,1.0588235294117647,964.0,3.40343347639485,34.06,-118.28,1.538
15169,1.6894,12.0,5.062746376811594,1.1428571428571428,1723.0,2.2901408450704226,35.77,-120.85,2.25
15170,2.7143,37.0,4.183554149377593,1.0958631921824107,2765.0,4.394736842105264,33.98,-118.21,0.579
15171,5.0769,52.0,6.078512396694214,1.0729483282674772,761.0,2.983954802259887,37.75,-122.14,2.953
15172,3.4801,28.0,4.979591836734694,1.0059016393442624,1225.0,2.279850746268657,33.72,-118.39,3.059
15173,1.6087,26.0,4.06427392120076,1.143426294820714,2252.0,2.262435677528992,38.25,-122.26,2.056
15174,2.3542,27.0,5.50387596899225,0.9929577464788732,1705.0,4.334822591103102,33.94,-118.19,1.375
15175,4.0603,46.0,4.182758620689655,1.047872340425532,1469.0,2.2778535031847134,33.77,-118.32,2.952
15176,1.7404,52.0,3.598726114649682,0.934472934472934,936.0,4.716894977168948,32.71,-115.58,0.875
15177,5.0623,42.0,5.717889908256881,1.0065298239416638,1502.0,2.376899082568807,37.75,-122.45,3.405
15178,1.6854,29.0,3.622921108326387,1.122071503267929,3868.0,4.57996715311947,33.9,-118.19,1.143
15179,2.1519,25.0,5.067961165048544,1.226519337016574,1443.0,2.4516129032258065,33.94,-116.92,0.875
15180,1.7045,22.0,3.844943820224719,1.048701296953917,2482.0,3.485057471264368,36.2,-119.23,0.762
15181,1.95,41.0,5.13291139240506,1.0476190476190477,554.0,2.773413897280967,41.3,-122.5,0.593
15182,2.8448,35.0,5.76978417266187,1.087769784172662,805.0,2.4969706447161593,38.58,-121.3,0.987
